Date,Adj Close,Close,High,Low,Open,Volume
2012-08-01,13.574810028076172,24.57589340209961,24.57589340209961,24.192354202270508,24.33987045288086,2060835
2012-08-02,13.531354904174805,24.497217178344727,24.58572769165039,24.320201873779297,24.50705337524414,1734717
2012-08-03,13.449872970581055,24.34970474243164,24.369373321533203,23.857990264892578,23.995670318603516,1410222
2012-08-06,13.661727905273438,24.733240127563477,24.861087799072266,24.50705337524414,24.684070587158203,683045
2012-08-07,13.737774848937988,24.870920181274414,24.949596405029297,24.605396270751953,24.703739166259766,589002
2012-08-08,13.933328628540039,25.224956512451172,25.264293670654297,24.841419219970703,24.841419219970703,1033121
2012-08-09,13.976784706115723,25.303630828857422,25.352802276611328,25.028270721435547,25.224956512451172,1315581
2012-08-10,14.101724624633789,25.52981948852539,25.559322357177734,25.185619354248047,25.185619354248047,1388123
2012-08-13,14.145181655883789,25.60849380493164,25.76584243774414,25.500316619873047,25.569156646728516,653394
2012-08-14,14.11801815032959,25.559322357177734,25.805179595947266,25.411806106567383,25.539653778076172,874459
2012-08-15,14.07999324798584,25.490482330322266,25.972362518310547,25.37247085571289,25.92319107055664,985971
2012-08-16,14.286413192749023,25.864185333251953,25.893688201904297,25.578990936279297,25.864185333251953,1022322
2012-08-17,14.416783332824707,26.100208282470703,26.22805404663086,25.68716812133789,25.785511016845703,1020997
2012-08-20,14.53629207611084,26.31656265258789,26.523082733154297,26.00186538696289,26.08053970336914,952577
2012-08-21,14.56345272064209,26.365734100341797,26.680431365966797,26.257556915283203,26.277225494384766,765265
2012-08-22,14.51999282836914,26.287059783935547,26.62142562866211,26.041202545166016,26.483745574951172,747522
2012-08-23,14.449379920959473,26.15921401977539,26.493579864501953,26.00186538696289,26.493579864501953,750443
2012-08-24,14.194068908691406,25.697002410888672,26.00678253173828,25.59374237060547,25.76584243774414,1426328
2012-08-27,14.27011775970459,25.83468246459961,26.060871124267578,25.815013885498047,25.903522491455078,576060
2012-08-28,14.509132385253906,26.267391204833984,26.38540267944336,25.83468246459961,25.83468246459961,908933
2012-08-29,14.62320327758789,26.47391128540039,26.54275131225586,26.119876861572266,26.277225494384766,1070168
2012-08-30,14.720988273620605,26.650928497314453,26.70993423461914,26.355899810791016,26.454242706298828,1364016
2012-08-31,14.59061336517334,26.414905548095703,26.582088470458984,26.22805404663086,26.513248443603516,2401851
2012-09-03,14.965429306030273,27.09347152709961,27.132808685302734,26.208385467529297,26.336231231689453,1224564
2012-09-04,14.824190139770508,26.837779998779297,27.290157318115234,26.650928497314453,27.290157318115234,1540775
2012-09-05,14.813328742980957,26.818111419677734,26.818111419677734,26.365734100341797,26.454242706298828,1242895
2012-09-06,14.976295471191406,27.113140106201172,27.201648712158203,26.759105682373047,26.93612289428711,2313622
2012-09-07,15.106661796569824,27.349163055419922,27.624523162841797,27.191814422607422,27.526180267333984,3629294
2012-09-10,15.427155494689941,27.929386138916016,28.027729034423828,27.34424591064453,27.516345977783203,1397612
2012-09-11,15.524932861328125,28.106403350830078,28.35226058959961,27.634357452392578,27.88021469116211,1476638
2012-09-12,15.524932861328125,28.106403350830078,28.19491195678711,27.89004898071289,27.988391876220703,1507674
2012-09-13,15.345674514770508,27.781871795654297,28.017894744873047,27.663860321044922,27.831043243408203,1094184
2012-09-14,15.731351852416992,28.480106353759766,28.706295013427734,27.96872329711914,28.076900482177734,2001269
2012-09-17,15.997522354125977,28.961986541748047,29.22751235961914,28.332592010498047,28.499774932861328,1736580
2012-09-18,15.81826400756836,28.637454986572266,28.725963592529297,28.43093490600586,28.67679214477539,1064823
2012-09-19,15.93233871459961,28.843975067138672,29.001323699951172,28.322757720947266,28.617786407470703,2216677
2012-09-20,15.943202018737793,28.863643646240234,29.37010955810547,28.775135040283203,29.011157989501953,2203385
2012-09-21,15.78567123413086,28.578449249267578,28.853809356689453,28.548946380615234,28.804637908935547,1466652
2012-09-24,15.753079414367676,28.51944351196289,28.617786407470703,28.11623764038086,28.411266326904297,1427248
2012-09-25,15.698763847351074,28.421100616455078,28.647289276123047,28.36209487915039,28.51944351196289,1458507
2012-09-26,15.508641242980957,28.076900482177734,28.224414825439453,27.821208953857422,28.086734771728516,1335243
2012-09-27,15.481473922729492,28.027729034423828,28.027729034423828,27.791706085205078,27.821208953857422,1067356
2012-09-28,15.459752082824707,27.988391876220703,28.057231903076172,27.703197479248047,27.870380401611328,2529420
2012-10-01,15.48691177368164,28.03756332397461,28.342426300048828,27.89004898071289,28.027729034423828,527072
2012-10-02,15.535795211791992,28.12607192993164,28.312923431396484,27.949054718017578,28.312923431396484,1407301
2012-10-03,15.943202018737793,28.863643646240234,28.961986541748047,28.19491195678711,28.293254852294922,2063513
2012-10-04,15.905177116394043,28.794803619384766,29.040660858154297,28.58828353881836,28.725963592529297,1260186
2012-10-05,16.10616683959961,29.158672332763672,29.335689544677734,28.784969329833984,28.784969329833984,1399090
2012-10-08,15.975800514221191,28.922649383544922,29.089832305908203,28.804637908935547,29.011157989501953,639857
2012-10-09,15.943202018737793,28.863643646240234,29.001323699951172,28.75546646118164,28.814472198486328,650093
2012-10-10,15.780241966247559,28.568614959716797,28.853809356689453,28.499774932861328,28.607952117919922,894762
2012-10-11,15.796537399291992,28.59811782836914,28.696460723876953,28.28342056274414,28.35226058959961,464510
2012-10-12,15.758514404296875,28.529277801513672,28.74563217163086,28.322757720947266,28.51944351196289,511136
2012-10-15,15.796537399291992,28.59811782836914,28.637454986572266,28.303089141845703,28.303089141845703,463368
2012-10-16,15.970367431640625,28.91281509399414,29.22751235961914,28.725963592529297,28.99148941040039,1380727
2012-10-17,16.138757705688477,29.21767807006836,29.325855255126953,28.961986541748047,29.129169464111328,1134011
2012-10-18,16.681968688964844,30.201107025146484,30.40762710571289,29.404529571533203,29.443866729736328,2267421
2012-10-19,17.007892608642578,30.79116439819336,30.79116439819336,30.289615631103516,30.338787078857422,2848695
2012-10-22,16.839500427246094,30.48630142211914,30.48630142211914,30.16176986694336,30.48630142211914,1503201
2012-10-23,16.64937973022461,30.142101287841797,30.387958526611328,30.142101287841797,30.260112762451172,1330607
2012-10-24,16.279996871948242,29.473369598388672,29.896244049072266,29.434032440185547,29.797901153564453,1894048
2012-10-25,16.193082809448242,29.316020965576172,29.69955825805664,29.22751235961914,29.679889678955078,1128276
2012-10-26,16.758018493652344,30.338787078857422,30.673152923583984,29.571712493896484,29.571712493896484,4116114
2012-10-29,16.68740463256836,30.210941314697266,30.63381576538086,29.807735443115234,29.994586944580078,1777357
2012-10-30,16.948143005371094,30.682987213134766,30.72232437133789,30.08309555053711,30.122432708740234,1833238
2012-10-31,17.328393936157227,31.371387481689453,31.459896087646484,30.860004425048828,30.87967300415039,2758573
2012-11-01,17.11110496520996,30.978015899658203,31.33696746826172,30.79116439819336,31.322216033935547,2199672
2012-11-02,17.093292236328125,30.151935577392578,30.909175872802734,30.151935577392578,30.604312896728516,4504554
2012-11-05,17.360897064208984,30.623981475830078,30.761661529541016,30.122432708740234,30.191272735595703,1250496
2012-11-06,17.405502319335938,30.702655792236328,30.820667266845703,30.40762710571289,30.47646713256836,739546
2012-11-07,17.695402145385742,31.214038848876953,31.35171890258789,30.496135711669922,30.505970001220703,1523673
2012-11-08,17.450105667114258,30.781330108642578,30.86983871459961,30.358455657958984,30.732158660888672,1814120
2012-11-09,17.37204933166504,30.64365005493164,30.663318634033203,30.39779281616211,30.39779281616211,972380
2012-11-12,17.299571990966797,30.515804290771484,30.673152923583984,30.437129974365234,30.437129974365234,807595
2012-11-13,16.84241485595703,29.709392547607422,30.64365005493164,29.552043914794922,30.584644317626953,2161394
2012-11-14,16.93718910217285,29.876575469970703,30.112598419189453,29.365192413330078,29.709392547607422,1109214
2012-11-15,16.8591365814209,29.738895416259766,29.77823257446289,29.394695281982422,29.53237533569336,1626564
2012-11-16,17.004093170166016,29.994586944580078,30.39779281616211,29.483203887939453,29.660221099853516,1717539
2012-11-19,16.909317016601562,29.827404022216797,30.073261260986328,29.640552520751953,30.073261260986328,1311607
2012-11-20,17.031965255737305,30.043758392333984,30.151935577392578,29.650386810302734,29.827404022216797,1155326
2012-11-21,17.16019630432129,30.269947052001953,30.358455657958984,29.866741180419922,29.866741180419922,1421619
2012-11-22,17.33860206604004,30.584644317626953,30.623981475830078,30.16176986694336,30.378124237060547,933459
2012-11-23,17.321870803833008,30.55514144897461,30.761661529541016,30.151935577392578,30.535472869873047,874938
2012-11-26,17.366470336914062,30.63381576538086,30.860004425048828,30.496135711669922,30.781330108642578,794080
2012-11-27,17.49469566345215,30.860004425048828,31.02718734741211,30.387958526611328,30.387958526611328,1370201
2012-11-28,17.589479446411133,31.02718734741211,31.02718734741211,30.682987213134766,30.810832977294922,835705
2012-11-29,17.784605026245117,31.371387481689453,31.459896087646484,30.95834732055664,31.076358795166016,1048033
2012-11-30,18.264068603515625,32.21713638305664,32.35481643676758,31.57790756225586,31.57790756225586,3803963
2012-12-03,18.29194450378418,32.26630783081055,32.45315933227539,32.167964935302734,32.30564498901367,1417973
2012-12-04,18.11911392211914,31.961444854736328,32.26630783081055,31.686084747314453,32.0302848815918,952022
2012-12-05,18.31981658935547,32.31547927856445,32.718685150146484,31.57790756225586,31.607410430908203,850991
2012-12-06,18.581844329833984,32.77769088745117,32.90553665161133,32.31547927856445,32.31547927856445,1318028
2012-12-07,18.804855346679688,33.17106246948242,33.23006820678711,32.77769088745117,32.83669662475586,1456100
2012-12-10,18.453617095947266,32.5515022277832,33.3382453918457,32.492496490478516,33.190731048583984,1411609
2012-12-11,18.7769718170166,33.121891021728516,33.23990249633789,32.5515022277832,32.876033782958984,1125903
2012-12-12,18.715654373168945,33.01371383666992,33.436588287353516,32.77769088745117,33.3382453918457,1646211
2012-12-13,18.620874404907227,32.84653091430664,33.00387954711914,32.7088508605957,32.76785659790039,1686249
2012-12-14,18.581844329833984,32.77769088745117,33.043216705322266,32.60067367553711,32.85636520385742,2028349
2012-12-17,18.56511878967285,32.74818801879883,32.797359466552734,32.51216506958008,32.5515022277832,892485
2012-12-18,18.944229125976562,33.41691970825195,33.72178268432617,32.876033782958984,32.94487380981445,1398169
2012-12-19,19.412534713745117,34.24300003051758,34.370845794677734,33.70211410522461,33.908634185791016,2279472
2012-12-20,19.45713996887207,34.32167434692383,34.9117317199707,34.27250289916992,34.42001724243164,2546979
2012-12-21,19.434846878051758,34.2823371887207,35.0199089050293,33.977474212646484,34.40034866333008,4373863
2012-12-24,19.38466453552246,34.19382858276367,34.35117721557617,33.829959869384766,34.223331451416016,329362
2012-12-27,19.691295623779297,34.73471450805664,34.852725982666016,33.829959869384766,34.19382858276367,692925
2012-12-28,19.79164695739746,34.9117317199707,35.0199089050293,34.528194427490234,34.528194427490234,398600
2012-12-31,19.786069869995117,34.90189743041992,35.088748931884766,34.538028717041016,34.81338882446289,476851
2013-01-02,20.03695297241211,35.34444046020508,35.3837776184082,34.73471450805664,35.09858322143555,588749
2013-01-03,19.97562599182129,35.236263275146484,35.50178909301758,35.12808609008789,35.403446197509766,1039305
2013-01-04,19.9143009185791,35.12808609008789,35.25593185424805,35.0690803527832,35.236263275146484,610546
2013-01-07,20.075977325439453,35.41328048706055,35.6493034362793,35.29526901245117,35.403446197509766,982191
2013-01-08,19.858552932739258,35.02974319458008,35.6984748840332,34.926483154296875,35.41328048706055,1264728
2013-01-09,19.986780166625977,35.25593185424805,35.35427474975586,34.79372024536133,34.921566009521484,1107238
2013-01-10,20.248807907104492,35.718143463134766,35.7525634765625,35.078914642333984,35.157588958740234,1038139
2013-01-11,20.042530059814453,35.35427474975586,35.6984748840332,35.2264289855957,35.65913772583008,684295
2013-01-14,20.014652252197266,35.30510330200195,35.59029769897461,35.18709182739258,35.45261764526367,729442
2013-01-15,19.83625030517578,34.99040603637695,35.3346061706543,34.79372024536133,34.9117317199707,1017782
2013-01-16,19.86412811279297,35.03957748413086,35.29526901245117,34.83305740356445,35.2264289855957,1159191
2013-01-17,20.181901931762695,35.60013198852539,36.09184646606445,34.97073745727539,35.18709182739258,1672338
2013-01-18,20.38260841369629,35.954166412353516,35.97383499145508,35.74764633178711,35.74764633178711,784178
2013-01-21,20.63348960876465,36.39670944213867,36.578643798828125,35.88532638549805,35.89516067504883,822038
2013-01-22,20.68366813659668,36.4852180480957,36.93759536743164,36.38687515258789,36.38687515258789,1444135
2013-01-23,20.48853302001953,36.14101791381836,36.55405807495117,36.09184646606445,36.38687515258789,730849
2013-01-24,20.66693878173828,36.45571517944336,36.583560943603516,35.6493034362793,35.8558235168457,1055146
2013-01-25,21.179851531982422,37.360469818115234,37.370304107666016,36.68190383911133,36.82941818237305,3715254
2013-01-29,21.308080673217773,37.5866584777832,37.685001373291016,37.2227897644043,37.370304107666016,1415505
2013-01-30,21.54222869873047,37.999698638916016,38.04887008666992,37.61616134643555,37.61616134643555,1384718
2013-01-31,21.46417999267578,37.86201858520508,38.147212982177734,37.57682418823242,38.078372955322266,2103295
