Date,Adj Close,Close,High,Low,Open,Volume
2012-03-27,25.52973175048828,49.59131240844727,49.750450134277344,49.45206832885742,49.700721740722656,4848963
2012-03-28,25.79598617553711,50.10851287841797,50.217918395996094,49.59131240844727,49.63109970092773,5333457
2012-03-29,25.831836700439453,50.17813491821289,50.287540435791016,49.94937515258789,50.20797348022461,5149356
2012-03-30,25.652626037597656,49.830020904541016,50.2577018737793,49.77034378051758,50.10851287841797,11962122
2012-04-02,25.57581901550293,49.68082809448242,50.217918395996094,49.6112060546875,50.17813491821289,3308758
2012-04-03,25.621904373168945,49.77034378051758,50.0687255859375,49.64104461669922,49.8399658203125,3236141
2012-04-04,25.55021858215332,49.63109970092773,50.058780670166016,49.63109970092773,49.720611572265625,3684292
2012-04-05,25.63214492797852,49.79023742675781,50.03889083862305,49.1934700012207,49.700721740722656,3681566
2012-04-10,25.59630012512207,49.720611572265625,49.84991455078125,49.24319839477539,49.24319839477539,3018495
2012-04-11,25.3966121673584,49.33271408081055,49.63109970092773,49.31282424926758,49.33271408081055,3734608
2012-04-12,25.478530883789062,49.49185180664063,49.68082809448242,49.263092041015625,49.68082809448242,3543709
2012-04-13,25.69359016418457,49.90958786010742,49.929481506347656,49.601261138916016,49.84991455078125,3788096
2012-04-16,25.652626037597656,49.830020904541016,49.90958786010742,49.59131240844727,49.63109970092773,2257675
2012-04-17,25.652626037597656,49.830020904541016,50.04883575439453,49.74050521850586,49.8399658203125,3078896
2012-04-18,26.00080108642578,50.50635528564453,50.59089660644531,50.12840270996094,50.16818618774414,4789767
2012-04-19,26.00080108642578,50.50635528564453,50.63565444946289,50.2577018737793,50.32732772827149,4289494
2012-04-20,26.08273124694824,50.66549301147461,50.67544174194336,50.426788330078125,50.50635528564453,2645740
2012-04-23,26.08784294128418,50.67544174194336,50.79479217529297,50.5859260559082,50.71522521972656,2474517
2012-04-24,26.19025611877441,50.87436294555664,51.212528228759766,50.625709533691406,50.67544174194336,4287798
2012-04-26,26.451393127441406,51.381614685058594,51.481075286865234,51.15285110473633,51.22247695922852,4603215
2012-04-27,26.415542602539062,51.31199264526367,51.67005157470703,51.28215408325195,51.49102020263672,9067465
2012-04-30,26.6101131439209,51.68994140625,51.72972869873047,51.32193756103516,51.6103744506836,3848477
2012-05-01,27.060697555541992,52.56520080566406,52.70444869995117,51.68994140625,51.78940582275391,6113258
2012-05-02,26.97365951538086,52.3961181640625,52.80390930175781,52.2071418762207,52.68455505371094,3059468
2012-05-03,26.97365951538086,52.3961181640625,52.54530715942383,52.32649612426758,52.38616943359375,3175376
2012-05-04,26.942930221557617,52.33644104003906,52.56520080566406,52.10768127441406,52.31654739379883,3124534
2012-05-07,26.656192779541016,51.77945709228516,52.29665756225586,51.69989013671875,51.80929565429688,5406454
2012-05-08,26.66644096374512,51.79935073852539,52.03805541992188,51.53080749511719,51.92864990234375,3728460
2012-05-09,26.451393127441406,51.381614685058594,51.71978378295898,51.07328414916992,51.57059097290039,4582547
2012-05-10,26.57426643371582,51.62031936645508,51.62031936645508,51.232421875,51.43134307861328,4309603
2012-05-11,26.523069381713867,51.52085876464844,51.64021301269531,51.28215408325195,51.51091384887695,3594946
2012-05-14,27.035099029541016,52.515472412109375,52.614933013916016,51.64021301269531,51.70983505249024,4785345
2012-05-15,26.96340560913086,52.376224517822266,52.50552368164063,52.02811050415039,52.45579528808594,4573372
2012-05-16,26.50770568847656,51.49102020263672,52.18724822998047,51.33188247680664,52.15740966796875,5006875
2012-05-17,26.123685836791992,50.74506378173828,51.58053588867188,50.24775695800781,51.54075241088867,7654275
2012-05-18,25.29420280456543,49.13379287719727,49.93942642211914,48.934871673583984,49.830020904541016,7299898
2012-05-21,25.417091369628903,49.37249755859375,49.69077682495117,49.04427719116211,49.08406066894531,5277538
2012-05-22,25.55533790588379,49.64104461669922,49.820072174072266,49.37249755859375,49.730560302734375,4269110
2012-05-23,25.30956077575684,49.16363143920898,49.44212341308594,49.04427719116211,49.3824462890625,5032352
2012-05-24,25.24811553955078,49.04427719116211,49.53163528442383,48.94481658935547,49.16363143920898,2740672
2012-05-25,24.94602394104004,48.45745849609375,49.40233612060547,48.28837203979492,49.31282424926758,8097673
2012-05-28,25.23275375366211,49.01443862915039,49.20341491699219,48.54697036743164,48.54697036743164,3050291
2012-05-29,25.539974212646484,49.6112060546875,50.17813491821289,48.81551742553711,48.97465515136719,3936591
2012-05-30,25.46829605102539,49.47195816040039,49.68082809448242,49.09400939941406,49.6112060546875,3779605
2012-05-31,25.29420280456543,49.13379287719727,49.13379287719727,48.62654113769531,48.68621826171875,5474628
2012-06-01,25.44269180297852,49.4222297668457,49.77034378051758,48.99454879760742,49.13379287719727,3951354
2012-06-04,25.114994049072266,48.78567886352539,48.87519454956055,48.49724197387695,48.61659622192383,4228824
2012-06-05,25.601423263549805,49.730560302734375,49.929481506347656,49.17357635498047,49.28298568725586,5097634
2012-06-06,25.62702178955078,49.78028869628906,50.08861923217773,49.25314712524414,50.08861923217773,3788608
2012-06-07,26.133928298950195,50.76495361328125,50.92409133911133,50.33727264404297,50.59587097167969,4460909
2012-06-08,25.842071533203125,50.198028564453125,50.93404006958008,49.99910354614258,50.93404006958008,3835646
2012-06-12,26.021278381347656,50.546142578125,50.70527648925781,50.26765060424805,50.426788330078125,2872040
2012-06-13,25.918880462646484,50.34721755981445,50.71522521972656,50.07867431640625,50.655548095703125,3007123
2012-06-14,25.89327812194824,50.297489166259766,50.416839599609375,49.86980438232422,50.317378997802734,3094024
2012-06-15,26.0571231842041,50.61576461791992,50.66549301147461,50.17813491821289,50.56603240966797,3816329
2012-06-18,26.38994026184082,51.26226043701172,51.37166976928711,51.05339050292969,51.07328414916992,3490972
2012-06-19,26.415542602539062,51.31199264526367,51.52085876464844,50.91414642333984,51.023555755615234,2931233
2012-06-20,26.671554565429688,51.80929565429688,51.99827194213867,51.47113037109375,51.60042953491211,6918076
2012-06-21,26.5128231048584,51.5009651184082,52.08778762817383,51.41145324707031,52.05794906616211,8793641
2012-06-22,26.46674919128418,51.41145324707031,51.5009651184082,51.10312271118164,51.33188247680664,3414698
2012-06-25,26.39505958557129,51.2722053527832,51.5009651184082,51.05339050292969,51.5009651184082,3897775
2012-06-26,26.471866607666016,51.4213981628418,51.53080749511719,51.08323287963867,51.08323287963867,3372719
2012-06-27,26.702281951904297,51.86897277832031,51.95848846435547,51.341827392578125,51.49102020263672,3921909
2012-06-28,26.942930221557617,52.33644104003906,52.416011810302734,51.86897277832031,51.9783821105957,5840913
2012-06-29,27.188705444335938,52.8138542175293,53.51008224487305,52.07784271240234,52.24692535400391,12322023
2012-07-02,27.408876419067383,53.24153518676758,53.49018859863281,53.05256271362305,53.28132247924805,4029636
2012-07-03,27.30135536193848,53.03266906738281,53.40067672729492,52.8934211730957,53.24153518676758,3954559
2012-07-04,27.439598083496094,53.301212310791016,53.410621643066406,53.13212966918945,53.38078308105469,3389417
2012-07-05,27.55224609375,53.52002716064453,53.68911361694336,53.36088943481445,53.410621643066406,3631755
2012-07-06,27.695615768432617,53.79851913452149,53.79851913452149,53.231590270996094,53.52997589111328,3985293
2012-07-09,27.536888122558597,53.49018859863281,53.639381408691406,53.32110595703125,53.52997589111328,2657470
2012-07-10,27.36279296875,53.15202331542969,53.440460205078125,52.98293685913086,53.410621643066406,3557444
2012-07-11,27.44471549987793,53.311161041259766,53.50013732910156,53.03266906738281,53.15202331542969,3115010
2012-07-12,27.39863967895508,53.22164535522461,53.51008224487305,53.12218475341797,53.46035003662109,2739197
2012-07-13,27.53176689147949,53.48024368286133,53.57970428466797,53.11223602294922,53.11223602294922,4184125
2012-07-16,27.680255889892575,53.768680572509766,53.997440338134766,53.64932632446289,53.7487907409668,3438743
2012-07-17,28.1103458404541,54.60415267944336,54.84286117553711,53.83830261230469,53.94771194458008,5786319
2012-07-18,28.28957176208496,54.952266693115234,55.30038070678711,54.68372344970703,54.84286117553711,4040109
2012-07-19,28.62238883972168,55.5987663269043,55.5987663269043,55.12135314941406,55.57887268066406,5909562
2012-07-20,28.222999572753903,54.82296752929688,55.55898284912109,54.74340057373047,55.499305725097656,4433856
2012-07-23,28.02843475341797,54.44501495361328,54.79312896728516,54.2858772277832,54.55442428588867,3882557
2012-07-24,28.048912048339844,54.48480224609375,54.67377853393555,54.1665267944336,54.40523147583008,2407377
2012-07-25,28.089874267578125,54.56436920166016,54.64393997192383,53.79851913452149,54.14663314819336,2767273
2012-07-26,28.37148666381836,55.11140441894531,55.20092010498047,54.48480224609375,54.59420776367188,6832163
2012-07-27,28.765756607055664,55.87725830078125,55.93693161010742,55.30038070678711,55.43962860107422,13765968
2012-07-30,29.288028717041016,56.89176177978516,57.34928131103516,56.40439987182617,56.54364776611328,7474496
2012-07-31,29.45699691772461,57.2199821472168,57.73717880249024,56.90170669555664,56.98127365112305,6065160
2012-08-01,29.323863983154297,56.96138381958008,57.259765625,56.63315963745117,56.98127365112305,3759291
2012-08-02,28.975690841674805,56.2850456237793,56.76245880126953,56.195533752441406,56.62321472167969,6203584
2012-08-03,28.663352966308597,55.6783332824707,56.20547866821289,55.57887268066406,55.89714813232422,4265344
2012-08-06,28.86816024780273,56.07617950439453,56.48397064208984,55.99660873413086,56.324832916259766,3102573
2012-08-07,29.093454360961918,56.51380920410156,56.64310836791992,55.89714813232422,55.99660873413086,4694105
2012-08-08,29.48771858215332,57.27965927124024,57.68745040893555,56.73262023925781,56.74256896972656,6870649
2012-08-09,29.20098114013672,56.72267532348633,57.42884826660156,56.62321472167969,57.38906478881836,4910009
2012-08-10,28.64286422729492,55.6385498046875,56.672943115234375,55.57887268066406,56.66299819946289,5866788
2012-08-13,28.514862060546875,55.389896392822266,56.41434860229492,55.3700065612793,55.986663818359375,2783097
2012-08-14,28.43805313110352,55.24070358276367,55.5987663269043,54.9920539855957,55.15119171142578,3584836
2012-08-15,28.69918441772461,55.747955322265625,56.2850456237793,55.35011291503906,55.68827819824219,4728161
2012-08-16,29.211219787597656,56.74256896972656,56.74256896972656,56.04634094238281,56.2850456237793,6939633
2012-08-17,29.364824295043945,57.04095077514648,57.21003723144531,56.47402191162109,57.0707893371582,6906712
2012-08-20,29.587526321411133,55.499305725097656,55.54903411865234,54.096900939941406,54.60415267944336,29963057
2012-08-21,29.587526321411133,55.499305725097656,55.887203216552734,55.17108154296875,55.57887268066406,5924686
2012-08-22,29.343624114990234,55.04178237915039,55.58881759643555,54.81302261352539,55.58881759643555,4507919
2012-08-23,29.23756217956543,54.84286117553711,55.46946716308594,54.65388488769531,55.19097518920898,2738401
2012-08-24,29.11030578613281,54.60415267944336,54.69366836547852,54.27593231201172,54.27593231201172,2511061
2012-08-27,28.97245407104492,54.34555435180664,54.9920539855957,54.2063102722168,54.69366836547852,2716246
2012-08-28,28.850486755371094,54.11679458618164,54.494747161865234,53.78857421875,54.45496368408203,3997532
2012-08-29,28.79746627807617,54.017333984375,54.19636535644531,53.88803482055664,53.88803482055664,3194070
2012-08-30,28.62248420715332,53.68911361694336,54.13668823242188,53.57970428466797,54.13668823242188,5224176
2012-08-31,29.02547264099121,54.44501495361328,54.69366836547852,53.46035003662109,53.51008224487305,11952591
2012-09-03,29.15802955627441,54.69366836547852,54.92242813110352,53.80846405029297,54.55442428588867,4781243
2012-09-04,28.96714210510254,54.33560943603516,54.73345565795898,54.017333984375,54.71356201171875,4232425
2012-09-05,28.92472267150879,54.25603866577149,54.41517639160156,53.97257614135742,53.997440338134766,4599688
2012-09-06,29.014869689941406,54.42512512207031,54.76329040527344,54.23614883422852,54.60415267944336,3507832
2012-09-07,28.951234817504883,54.30577087402344,55.05172729492188,54.08695602416992,55.05172729492188,2876369
2012-09-10,28.887609481811523,54.18641662597656,54.60415267944336,53.94771194458008,54.60415267944336,3201775
2012-09-11,28.72853660583496,53.88803482055664,54.126739501953125,53.81841278076172,53.95765686035156,3225043
2012-09-12,29.19513893127441,54.76329040527344,54.90253829956055,53.61948776245117,53.61948776245117,5046859
2012-09-13,29.17394256591797,54.72350692749024,54.76329040527344,54.4350700378418,54.4350700378418,2427730
2012-09-14,29.31180763244629,54.98210525512695,55.20092010498047,54.70361328125,55.19097518920898,3717818
2012-09-17,29.317108154296875,54.9920539855957,55.1810302734375,54.97216033935547,55.01194381713867,3601314
2012-09-18,29.317108154296875,54.9920539855957,55.17108154296875,54.85778045654297,54.97216033935547,3444796
2012-09-19,29.348920822143555,55.05172729492188,55.16113662719727,54.81302261352539,54.9920539855957,5669245
2012-09-20,29.14742660522461,54.67377853393555,55.07162094116211,54.6240463256836,54.6638298034668,7717447
2012-09-21,29.242870330810547,54.852806091308594,55.05172729492188,54.64891052246094,54.71356201171875,2980104
2012-09-24,29.20574951171875,54.78318405151367,54.98210525512695,54.55442428588867,54.75334548950195,5256140
2012-09-25,29.32770538330078,55.01194381713867,55.25065231323242,54.72350692749024,54.77323913574219,3623857
2012-09-26,29.359527587890625,55.07162094116211,55.33021926879883,54.82296752929688,54.88264465332031,2995319
2012-09-27,29.60343742370605,55.529144287109375,55.61865615844727,54.9920539855957,54.9920539855957,4556037
2012-09-28,29.571622848510746,55.46946716308594,55.61865615844727,55.2208137512207,55.5987663269043,12447266
2012-10-01,29.614044189453125,55.54903411865234,55.747955322265625,55.4097900390625,55.54903411865234,1427292
2012-10-02,29.714778900146484,55.73801040649414,55.88222885131836,55.489356994628906,55.60871124267578,2694995
2012-10-03,29.693574905395508,55.69822692871094,55.97671890258789,55.69822692871094,55.87725830078125,2354914
2012-10-04,29.98521041870117,56.245262145996094,56.33477783203125,55.89714813232422,55.97671890258789,3167163
2012-10-05,30.14427947998047,56.54364776611328,56.682891845703125,56.01650238037109,56.39445495605469,2683734
2012-10-08,30.006423950195312,56.2850456237793,56.672943115234375,56.11596298217773,56.52375411987305,2687115
2012-10-09,30.080656051635746,56.424293518066406,56.63315963745117,56.13585662841797,56.13585662841797,3286951
