Date,CBA,NAB,WBC,ANZ,MQG
2002-07-25,0.010169518276967215,0.013320533631245857,0.0,-0.006752910059373063,0.0396251242518062
2002-07-26,-0.023489920701175504,-0.029733948888183037,-0.034237762581044495,-0.0390933572710952,-0.011885518484398117
2002-07-29,0.03264581345964146,0.011290331639450812,0.0033442832734889016,0.029480914973380568,-0.007465389307285575
2002-07-30,0.0202995835135118,0.03795893306181641,0.018000319909787343,0.021764084654080973,0.010864791029004062
2002-07-31,0.016633978781375625,0.027043377844405914,-0.0013100024191040616,0.005605465573319091,0.0008268881239663628
2002-08-01,-0.0022456116580350516,0.017953184391277688,0.0,0.011705736806912004,0.05947970249098211
2002-08-02,-0.013504732702995126,0.006760718118030695,-0.013114554794678601,-0.025895560155113073,-0.01169598948994266
2002-08-05,-0.012386364365061908,-0.012554238235908843,-0.011960030533562427,-0.011877777426829272,-0.00670614013027182
2002-08-06,-0.006599994697408684,0.0,-0.004034895356398449,0.017172342656329054,-0.03812536445224757
2002-08-07,0.040531490093004274,0.02601962380125511,0.019581338039293517,0.022509560993505984,-0.009083560412551095
2002-08-08,-0.0003194146974310197,-0.0008642513270957775,0.021191700108698974,0.023115236787030424,-0.04166679019550246
2002-08-09,-0.0009580266410578187,0.0023071845351454456,-0.004539153464020562,0.003765582227154729,0.014348080218823167
2002-08-12,0.004475532480394673,-0.015539595868295897,0.003908722298510803,-0.0117897641689243,-0.019288606965049637
2002-08-13,0.016549920677011887,0.012569595463011396,0.009733816259136052,0.01898005519659618,-0.0034961805539791557
2002-08-14,-0.0028180063729034144,0.00028850825705495353,0.003856083415302969,-0.0138368454835891,-0.034649562583225824
2002-08-15,0.011931152576744042,0.008658446124870434,0.0019209734193270656,0.008094701874499899,0.0427078004025796
2002-08-16,-0.005274701171142926,-0.01745385900746521,0.0,-0.001605960626652414,0.016122037508563114
2002-08-19,-0.00935727599776015,0.0037856270784950574,-0.0019172903555170207,-0.013941111576442622,0.00257321076938255
2002-08-20,-0.002203998045020139,0.0020310896462021333,-0.003200721451759536,0.007069308764574789,0.035072631952922206
2002-08-21,0.010097689671448862,-0.004921863815664285,0.0025687313865263572,0.004319659403956955,-0.009917614691825172
2002-08-22,0.0074979433589110744,0.008146305462195524,0.013452949159968197,0.0172041213207641,0.015860026752911427
2002-08-23,-0.0024809175439839404,-0.004329167231029163,-0.012009911078712632,-0.010570691431533885,0.018898997327070788
2002-08-26,0.0028709398044433065,0.011884469734140035,0.0,0.012286549996224139,0.0
2002-08-27,-0.01590346408868981,-0.00658857947047975,-0.019833752740401334,-0.016358965005550563,0.006451360426254604
2002-08-28,-0.007756774358390728,-0.004036577206553815,-0.01566596542602705,0.0,-0.004005983661579893
2002-08-29,0.010097677320844767,0.013027962253388647,0.007957530287933334,0.01609436357378624,-0.017297348784721778
2002-08-30,-0.004514733628242729,-0.009717022609175618,-0.005263100031766776,0.0010559429359819905,-0.005320923088644847
2002-09-02,0.01781643365763852,0.005772074090955925,0.011904775754552066,0.006329268131587407,-0.02510304535447927
2002-09-03,0.010821441886679661,0.00717357454709977,-0.00196080572962265,-0.0015725838915602308,0.007176231461201832
2002-09-04,-0.006297572737146262,-0.009971517351663794,-0.009823175016415164,-0.005249034029903066,-0.019279549289780262
2002-09-05,0.014575786811728886,0.012086562653686128,0.0013226494498479457,0.0,0.012393388133421057
2002-09-06,0.0015612599172936115,0.002274274188819758,-0.0013209023590693425,0.004749039016662682,-0.017729163203896503
2002-09-09,0.006548564534806234,0.007092502957541935,0.0205025207006444,0.018382632004860344,-0.0008593352785996045
2002-09-10,-0.00712513667920478,-0.002253460215626335,0.0012965326160090385,-0.0005160053512233143,-0.003871252766994848
2002-09-11,0.00967214525256499,0.007622660083562938,0.005825077354791208,-0.0005159845602868973,0.013817189233980454
2002-09-12,-0.009579491023935849,0.0025219178544044762,0.007078810385862333,0.005162605157394973,-0.014054943633677763
2002-09-13,-0.006864408613117323,0.004192010201142127,0.005750185091915494,0.004622585415681835,-0.006479162603179822
2002-09-16,0.00031381471399472005,-0.0013912881670079535,-0.0025407656829558034,-0.004089984399233915,-0.023912910184792024
2002-09-17,0.013191437773887094,0.001114581237293022,0.0,0.0020534381541399416,0.01915364843321643
2002-09-18,-0.00991950861456814,-0.014476871151753556,-0.015923624326427355,-0.01127043337497502,0.015297313733940276
2002-09-19,0.0003131341153415068,0.0033900679980947146,-0.008414329533175224,-0.007253629506302595,0.01377511942641263
2002-09-20,-0.007824602176630946,-0.006193091340009338,0.0039160320787166025,-0.0036537502743895223,-0.01061560759045821
2002-09-23,0.006308987048175618,0.0014157887906618427,-0.004550958936948346,-0.012572041442847404,-0.030043196045649534
2002-09-24,-0.006269433274845304,-0.005091691491216577,-0.0013064647312543975,-0.0010609845661193607,-0.026548493695719766
2002-09-25,-0.007886611811168676,-0.019903557044919862,-0.011772413880378751,-0.006903724424839108,-0.011363396003047144
2002-09-26,-0.01335471029843438,-0.012474560868765305,-0.03706154675567619,-0.02566867244921489,0.00919520556459763
2002-09-27,-0.015469170402663934,-0.004112924996092837,-0.019244075908309788,-0.01372139284840046,0.02050122298210555
2002-09-30,-0.013420135830944702,-0.012389276498027235,-0.029432268887446655,-0.01780717219759853,-0.010714438864823705
2002-10-01,0.0019909032715101915,0.011648489640580184,0.017328328108515034,0.023229579673644807,-0.023916847507548855
2002-10-02,0.007284592264183765,0.0038383881077481696,0.0007098559364480117,0.003875882988397139,-0.030513185634160167
2002-10-03,0.0026298239217550368,0.0026471584298488615,0.00921970986663534,0.008273601488945292,-0.04244163178820315
2002-10-04,-0.008197010706580188,-0.007626891457504725,-0.01686571693636274,-0.007658575369592913,-0.02141445581539725
2002-10-07,-0.025123737380139177,-0.018326435144155218,-0.03502496533796906,-0.028114653408984558,-0.04376592243560529
2002-10-08,-0.006104140196611096,-0.00903410785519887,-0.0029625395399968113,-0.007941149017324456,0.016498092890107507
2002-10-09,-0.02081154981762623,-0.017015766974530444,-0.00817257975080532,-0.016580749689360186,0.007853685169528113
2002-10-10,-0.0229961867119437,-0.029366407513666926,-0.01872666232991227,-0.015697541345567,0.0
2002-10-11,0.013551821701239142,0.006369131650859394,-0.0022901012438251156,0.003543487165707848,0.023376199605197323
2002-10-14,0.016889353015541397,0.020570050731961054,0.013006825913762343,0.0241324072021587,0.02842695828122399
2002-10-15,0.02595158961295141,0.028837027278823424,0.03247743165059225,0.03333280021665863,0.006416376700524307
2002-10-16,-0.004721817038480736,-0.015069146166065028,-0.009509850365648997,0.0027809099831686,-0.0019619834988756635
2002-10-17,-0.015587682010680615,-0.01560580722499294,-0.008124294851779124,0.0005545161165185775,0.0014740306896838806
2002-10-18,0.010326592995379746,0.007149023174701119,0.0037231803735242597,0.0011090346421120945,0.008832353768408518
2002-10-21,0.0030667923620768534,0.0,-0.003709369720981015,-0.011628162599300884,0.006809818647318
2002-10-22,0.010529736460278993,0.01820998761225745,0.01265836794481312,0.0028013708247720537,0.007729027824582735
2002-10-23,0.012100834018055284,0.018490366614929865,0.003676510769460295,0.00837980604694244,0.016299476826961534
2002-10-24,-0.0043177272492355145,-0.003273664486757033,0.00805850251042517,0.020498470320937212,0.016509081555513783
2002-10-25,-0.014343243419249863,-0.011645012207530225,-0.01308128349164206,-0.0010858532090837203,0.0004643575532028432
2002-10-28,0.00879932576061182,0.01389748854665851,0.0191458166723788,0.020108961478115583,0.01252318812503983
2002-10-29,-0.013754018596379036,-0.0056618658978242475,-0.013728345785426033,-0.005860483486922252,0.01740686668577096
2002-10-30,0.01054428330533752,0.008390891797044997,0.0014652174201590373,0.016077113832802414,0.006303783346427672
2002-10-31,0.023224341246899316,0.021396841559889523,0.03877093831214218,0.01783776669783199,0.021923407450260335
2002-11-01,-0.050657536599330255,-0.01687539850647879,0.0042252745595399155,-0.029208434832624364,-0.017950715392478722
2002-11-04,-0.002079425161454096,0.015093331116521114,0.021037977070999414,0.021334531442238402,0.03343741982244253
2002-11-05,-0.014236037067174467,-0.010204312992275866,-0.015109813689164198,-0.0037490394940649097,0.005177074563956996
2002-11-06,-0.0007043543913310968,-0.0026508291590752187,0.010460057936497291,0.017203947986303314,0.03133023372623822
2002-11-07,-0.024673834715290055,-0.05434131156633726,-0.020013720225399156,-0.0015857740737896808,-0.0012482355452096972
2002-11-08,-0.013372161237812152,0.005308917224005061,-0.008450982683856245,-0.015351548005654969,-0.03541710074699567
2002-11-11,-0.027106213729484185,-0.004349060188682863,-0.010653154081697758,-0.013440897627414516,-0.0367165456416072
2002-11-12,0.03125013534603105,0.01092020319077136,0.01148587506841059,0.004359164450731701,-0.024663598149496258
2002-11-13,-0.006936715594660581,0.005247131793054471,-0.012065116485786231,-0.020618322790321164,-0.014253157474209077
2002-11-14,-0.003676318559452607,0.003991592720454351,0.005747126073656794,0.003877815417751229,0.04244419597077065
2002-11-15,0.010700827942279556,0.014373468327207428,0.02428579128833297,0.011589906794819083,0.0017897347831952182
2002-11-18,-0.012413291055066722,0.0033116676943090173,0.006973392402040091,0.00763784946032664,-0.010719097015925216
2002-11-19,-0.0070240235046854504,-0.008615328667510802,-0.01038780370444814,-0.0059555458417274165,0.0022574810782249877
2002-11-20,0.009679612510952174,-0.0006204771047935154,-0.0013996570067907887,0.0032676909546425215,-0.01081102806271228
2002-11-21,0.008481043575675251,0.013353996670741664,0.008626541165872359,0.0016289170664516295,0.01593812029703434
2002-11-22,0.017916030611050404,0.006742265732464725,-0.00498906951057998,0.00108398244238872,0.03316878827522385
2002-11-25,0.004669438893741384,0.01826479869096631,-0.00573059356524197,0.012452103993935149,-0.018058195868320026
2002-11-26,-0.019663913912169928,-0.005679984538296767,0.005043107958347504,0.003208764252583096,0.003603817824962441
2002-11-27,-0.010576531006439849,-0.009621408870172599,0.0021508204700682043,-0.008528467595046108,-0.004488799801734
2002-11-28,0.0007374202188115131,0.01001805029305336,0.016451944020720255,0.007526587340092261,0.049594531256686336
2002-11-29,0.0,-0.015629514377867637,0.001407382983800387,0.002668310368264093,0.030927814035965895
2002-12-02,0.0011046679340649401,0.01312996397263877,0.0042165766099679924,0.002661016754838874,-0.004166754387607607
2002-12-03,-0.0003673852644062725,0.0036161725759857877,-0.015395083131805154,-0.01008533471285289,-0.01338886711185261
2002-12-04,0.00920117907564122,-0.010510330087838193,-0.020611472129538067,-0.02359227470935521,-0.021204675758063285
2002-12-05,0.00802326582776769,0.015477764488544876,0.012336451924040759,0.01317982616371749,-0.002166242217448211
2002-12-06,-0.008683103318397722,-0.012851245623615837,0.006452092666517695,-0.020054656341361055,-0.003907882839516041
2002-12-09,-0.006934534232374889,-0.0009078346496325107,-0.0064107300422252544,-0.009955596156813296,0.007846185223368662
2002-12-10,-0.0066149206982230035,-0.021515285998765288,-0.0222222768509166,-0.016759646027149855,-0.0025948729676200655
2002-12-11,-0.001109926721666099,-0.020749523013257387,-0.002932329579438564,-0.020454733163603245,0.0039027989458406687
2002-12-12,0.014074417543381346,0.01233397139969794,0.03602931131964815,0.02378191826597087,0.0
2002-12-13,0.004382602493063992,-0.014370323416822761,0.0007098976291961545,-0.025495604563311902,-0.006479196324496228
2002-12-16,-0.012727443428614205,-0.016481579585408968,-0.02482258916843416,-0.005813697103633997,0.00652145007988425
2002-12-17,0.0025781862096343477,0.01740222901617594,0.019636445214384457,0.029239527738303073,0.010799544836789687
2002-12-18,-0.008082218426856969,-0.00221716061973265,-0.006419508545188357,-0.0022727709857954803,-0.000427562078369248
2002-12-19,0.0011111600278730371,0.004761924182499655,-0.010768185063867675,-0.003986435192955051,0.0047028673294209344
2002-12-20,0.008139147383822598,0.01548184763124727,0.015239237987706211,0.006860989433979059,0.006808201582541917
2002-12-23,0.0033025456125710395,0.008400874756558041,0.005718856618426971,0.003974911634079703,-0.008875656565680456
2002-12-24,0.005120889336547085,0.0012341451807540427,0.0007101142781900105,-0.0005653915459323811,0.008528964862750454
2002-12-25,0.0,0.0,0.0,0.04669997759487843,0.0
2002-12-26,0.0,0.0,0.0,0.0,0.0
2002-12-27,-0.00036372321407596164,-0.00893716400779998,-0.005681267059434614,-0.042994489482096054,-0.002114386254329248
2002-12-30,-0.012741574847810022,-0.015547271791846007,-0.017143021959923233,-0.025423482664487018,-0.014830526768889074
2002-12-31,-0.004424620794339251,0.0028426085643211696,-0.0007266734127313601,0.005796950577323434,0.01505378229011578
2003-01-01,0.0,0.0,0.0,0.046700530070360236,0.0
2003-01-02,0.012592476349534643,0.0050396778833257105,0.012363429085629818,-0.04296508048657177,0.010169446616644873
2003-01-03,0.007681509317704505,0.0059539865292579375,0.0007185672998604176,0.004028035116075301,0.01510078077082233
2003-01-06,0.010526157074086662,0.01619989479196704,0.005025251502602579,0.0212032990471005,0.026859667391203823
2003-01-07,-0.0032330151355334236,-0.003372455281810516,0.0028571703266537796,-0.011784713243283451,0.034204993153654106
2003-01-08,0.0010812439072078739,0.004306106151502176,0.007122300620708399,0.0051107034682820185,0.019455447759994415
2003-01-09,-0.008279087978695698,-0.008269307037023332,-0.0028288820140898174,0.005649980997638249,-0.007633534918861984
2003-01-10,-0.0018150386430761944,-0.003088455719629346,0.0,-0.005618238059362679,-0.009615424878285261
2003-01-13,0.004363711489127731,-0.0049562294543910035,0.007092420233909769,-0.003954598060163628,0.01747571531452663
2003-01-14,0.0010858699124143278,0.007160346158488151,-0.0021130133074316326,-0.0017016007183441317,0.00801561654773586
2003-01-15,-0.001084692077922611,0.0012363177237271206,0.0021174875868810172,-0.0005683727414357298,0.0034073736301034607
2003-01-16,-0.0061551910100244855,-0.009570710311118336,-0.006338496544965544,-0.007958759147787542,-0.005660338600605996
2003-01-17,-0.0014570650075426128,0.0015586100632760669,0.007796226184434207,-0.002292307424183848,-0.008728529079170322
2003-01-20,0.0036479195713705614,0.006847188624905742,0.007032206261490481,0.0017231026453243814,-0.001531511080958281
2003-01-21,-0.001817214157846414,0.0015457183519891338,0.0020950675987683187,0.011467694930106243,0.01188661379968936
2003-01-22,-0.01493084400211453,-0.005864291437768343,-0.00696850018535633,-0.0005667761428189699,-0.012125783784446842
2003-01-23,-0.012569081396975212,0.005277862597031779,0.0028068039531699007,0.013045810865827567,0.008822167928187463
2003-01-24,0.0022462685013735495,0.003088455719629346,0.004198811750553366,0.007838543200218817,-0.009125116093936625
2003-01-27,0.0,0.0,0.0,0.04670026665781668,0.0
2003-01-28,-0.026895883328108217,-0.016318055979196222,-0.018815709251414514,-0.07115507507482122,-0.02110520520005832
2003-01-29,-0.011516268751249226,-0.01471023019566331,-0.015624336871419509,-0.009713829623487436,-0.004703851073569076
2003-01-30,0.010485586839697136,0.009529959475902405,0.010821948626223765,-0.017311196027468778,0.011421428627972796
